package_name,data_type,label,hit_rules_count,hit_rules,rule_IG-001,rule_IG-002,rule_IG-003,rule_IG-004,rule_IG-005,rule_IG-006,rule_IG-007,rule_IG-008,rule_IG-009,rule_IG-010,rule_IG-011,rule_DT-001,rule_DT-002,rule_DT-003,rule_DT-004,rule_DT-006,rule_DT-007,rule_DT-008,rule_DT-009,rule_DT-010,rule_DT-011,rule_DT-012,rule_DT-013,rule_IG-013,rule_IG-014,rule_DT-014,rule_DT-016,rule_DT-017,rule_DT-018,rule_DT-020,rule_DT-030,rule_DT-032,rule_IG-012,rule_DE-001,rule_DE-002,rule_DE-003,rule_DE-004,rule_DE-005,rule_DE-006,rule_DE-007,rule_PE-001,rule_PE-002,rule_PE-003,rule_PE-004,rule_PE-005,rule_PE-006,rule_PE-007,rule_PE-008,rule_PE-009,rule_PE-010,rule_PE-011,rule_PE-012,rule_PE-013,rule_PE-014,rule_PE-015,rule_PE-016,rule_SP-001,rule_SP-002,rule_SP-003,rule_SP-004,malicious_node_count,malicious_ratio,category_diversity,IG_ratio,DT_ratio,DE_ratio,PE_ratio,SP_ratio,malicious_internal_edges,malicious_density,malicious_components,mean_degree_centrality_full,max_degree_centrality_full,mean_malicious_pagerank,max_malicious_pagerank,sum_malicious_pagerank,mean_malicious_betweenness,max_malicious_betweenness,mean_degree_centrality_sub,max_degree_centrality_sub,mean_pagerank_sub,max_pagerank_sub,mean_betweenness_sub,max_betweenness_sub,num_malicious_communities,max_community_maliciousness_ratio,malicious_community_entropy
@coral-xyz-common-0.10.167-latest.6866,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@coral-xyz-xnft-cli-0.10.167-latest.6854,unknown,-1,3,"DE-001,IG-001,IG-008",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.03125,2,0.8823529411764706,0.0,0.11764705882352941,0.0,0.0,0,0.0,17,0.0019499512512187196,0.003683241252302026,0.002288803932246038,0.0037776194738740644,0.038909666848182645,4.3492147628658606e-06,7.393665096871963e-05,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,6,0.19230769230769232,2.2569089895583545
@coral-xyz-xnft-cli-0.10.167-latest.6855,unknown,-1,3,"DE-001,IG-001,IG-008",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.03125,2,0.8823529411764706,0.0,0.11764705882352941,0.0,0.0,0,0.0,17,0.0019499512512187196,0.003683241252302026,0.002288803932246038,0.0037776194738740644,0.038909666848182645,4.3492147628658606e-06,7.393665096871963e-05,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,6,0.19230769230769232,2.2569089895583545
@coral-xyz-xnft-cli-0.10.167-latest.6856,unknown,-1,3,"DE-001,IG-001,IG-008",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.03125,2,0.8823529411764706,0.0,0.11764705882352941,0.0,0.0,0,0.0,17,0.0019499512512187196,0.003683241252302026,0.002288803932246038,0.0037776194738740644,0.038909666848182645,4.3492147628658606e-06,7.393665096871963e-05,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,6,0.19230769230769232,2.2569089895583545
@coral-xyz-xnft-cli-0.10.167-latest.6857,unknown,-1,3,"DE-001,IG-001,IG-008",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.03125,2,0.8823529411764706,0.0,0.11764705882352941,0.0,0.0,0,0.0,17,0.0019499512512187196,0.003683241252302026,0.002288803932246038,0.0037776194738740644,0.038909666848182645,4.3492147628658606e-06,7.393665096871963e-05,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,6,0.19230769230769232,2.2569089895583545
@coral-xyz-xnft-cli-0.10.167-latest.6859,unknown,-1,3,"DE-001,IG-001,IG-008",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.03125,2,0.8823529411764706,0.0,0.11764705882352941,0.0,0.0,0,0.0,17,0.0019499512512187196,0.003683241252302026,0.002288803932246038,0.0037776194738740644,0.038909666848182645,4.3492147628658606e-06,7.393665096871963e-05,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,6,0.19230769230769232,2.2569089895583545
@coral-xyz-xnft-cli-0.10.167-latest.6860,unknown,-1,3,"DE-001,IG-001,IG-008",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.03125,2,0.8823529411764706,0.0,0.11764705882352941,0.0,0.0,0,0.0,17,0.0019499512512187196,0.003683241252302026,0.002288803932246038,0.0037776194738740644,0.038909666848182645,4.3492147628658606e-06,7.393665096871963e-05,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,6,0.19230769230769232,2.2569089895583545
@coral-xyz-xnft-cli-0.10.167-latest.6861,unknown,-1,3,"DE-001,IG-001,IG-008",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.03125,2,0.8823529411764706,0.0,0.11764705882352941,0.0,0.0,0,0.0,17,0.0019499512512187196,0.003683241252302026,0.002288803932246038,0.0037776194738740644,0.038909666848182645,4.3492147628658606e-06,7.393665096871963e-05,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,6,0.19230769230769232,2.2569089895583545
@coral-xyz-xnft-cli-0.10.167-latest.6862,unknown,-1,3,"DE-001,IG-001,IG-008",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.03125,2,0.8823529411764706,0.0,0.11764705882352941,0.0,0.0,0,0.0,17,0.0019499512512187196,0.003683241252302026,0.002288803932246038,0.0037776194738740644,0.038909666848182645,4.3492147628658606e-06,7.393665096871963e-05,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,6,0.19230769230769232,2.2569089895583545
@coral-xyz-xnft-cli-0.10.167-latest.6863,unknown,-1,3,"DE-001,IG-001,IG-008",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.03125,2,0.8823529411764706,0.0,0.11764705882352941,0.0,0.0,0,0.0,17,0.0019499512512187196,0.003683241252302026,0.002288803932246038,0.0037776194738740644,0.038909666848182645,4.3492147628658606e-06,7.393665096871963e-05,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,6,0.19230769230769232,2.2569089895583545
@coral-xyz-xnft-cli-0.10.167-latest.6864,unknown,-1,3,"DE-001,IG-001,IG-008",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.03125,2,0.8823529411764706,0.0,0.11764705882352941,0.0,0.0,0,0.0,17,0.0019499512512187196,0.003683241252302026,0.002288803932246038,0.0037776194738740644,0.038909666848182645,4.3492147628658606e-06,7.393665096871963e-05,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,6,0.19230769230769232,2.2569089895583545
@coral-xyz-xnft-cli-0.10.167-latest.6865,unknown,-1,3,"DE-001,IG-001,IG-008",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.03125,2,0.8823529411764706,0.0,0.11764705882352941,0.0,0.0,0,0.0,17,0.0019499512512187196,0.003683241252302026,0.002288803932246038,0.0037776194738740644,0.038909666848182645,4.3492147628658606e-06,7.393665096871963e-05,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,6,0.19230769230769232,2.2569089895583545
@coral-xyz-xnft-cli-0.10.167-latest.6866,unknown,-1,3,"DE-001,IG-001,IG-008",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.03125,2,0.8823529411764706,0.0,0.11764705882352941,0.0,0.0,0,0.0,17,0.0019499512512187196,0.003683241252302026,0.002288803932246038,0.0037776194738740644,0.038909666848182645,4.3492147628658606e-06,7.393665096871963e-05,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,6,0.19230769230769232,2.2569089895583545
@coral-xyz-xnft-cli-0.10.167-latest.6867,unknown,-1,3,"DE-001,IG-001,IG-008",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.03125,2,0.8823529411764706,0.0,0.11764705882352941,0.0,0.0,0,0.0,17,0.0019499512512187196,0.003683241252302026,0.002288803932246038,0.0037776194738740644,0.038909666848182645,4.3492147628658606e-06,7.393665096871963e-05,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,6,0.19230769230769232,2.2569089895583545
@coresync-ngx-query-0.1.0,unknown,-1,2,"DE-001,DT-003",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0.04887218045112782,2,0.0,0.9615384615384616,0.038461538461538464,0.0,0.0,0,0.0,26,0.005359988410835869,0.009416195856873822,0.0017615772906753656,0.003999291768915743,0.0458010095575595,0.0005576519916142557,0.0029489393454855558,0.0,0.0,0.03846153846153844,0.03846153846153845,0.0,0.0,15,0.12903225806451613,3.6423714487439023
@coreui-angular-chartjs-5.5.16,unknown,-1,2,"DE-001,DE-002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.013289036544850499,1,0.0,0.0,1.0,0.0,0.0,0,0.0,4,0.0075,0.013333333333333334,0.00337344141273598,0.004619678202310242,0.01349376565094392,2.5167224080267557e-05,0.00010066889632107023,0.0,0.0,0.25,0.25,0.0,0.0,3,0.15384615384615385,1.5
@coreui-angular-chartjs-5.5.17,unknown,-1,2,"DE-001,DE-002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.013245033112582781,1,0.0,0.0,1.0,0.0,0.0,0,0.0,4,0.007475083056478405,0.013289036544850499,0.003366533140211596,0.004610335412838416,0.013466132560846384,8.361018826135106e-05,0.00023410852713178296,0.0,0.0,0.25,0.25,0.0,0.0,2,0.15384615384615385,1.0
@coreui-icons-angular-5.5.16,unknown,-1,4,"DE-001,DE-002,DT-004,SP-002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0.016241299303944315,2,0.0,0.42857142857142855,0.5714285714285714,0.0,0.0,0,0.0,7,0.003986710963455149,0.009302325581395349,0.0024344998247203087,0.003284150574060448,0.01704149877304216,2.336423266655825e-05,0.0001401853959993495,0.0,0.0,0.14285714285714282,0.14285714285714282,0.0,0.0,5,0.15384615384615385,2.235926350629032
@cornerstonejs-adapters-4.3.16,unknown,-1,4,"DE-001,DE-005,DT-003,PE-010",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,0.005072463768115942,3,0.0,0.07142857142857142,0.8571428571428571,0.07142857142857142,0.0,0,0.0,14,0.0008284575156630249,0.003986951794128307,0.000436666984584209,0.0006327977315689934,0.006113337784178927,1.0518676959655538e-05,5.658322778297462e-05,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0,0.0,10,0.125,3.1820058147602133
@cornerstonejs-adapters-4.4.1,unknown,-1,4,"DE-001,DE-005,DT-003,PE-010",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,0.005072463768115942,3,0.0,0.07142857142857142,0.8571428571428571,0.07142857142857142,0.0,0,0.0,14,0.0008284575156630249,0.003986951794128307,0.000436666984584209,0.0006327977315689934,0.006113337784178927,1.0518676959655538e-05,5.658322778297462e-05,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0,0.0,10,0.125,3.1820058147602133
@cornerstonejs-ai-4.3.16,unknown,-1,3,"DT-003,IG-008,PE-010",0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0.007963594994311717,3,0.42857142857142855,0.14285714285714285,0.0,0.42857142857142855,0.0,0,0.0,7,0.0017897819720143183,0.002277904328018223,0.0011160154545177747,0.0019692909190324693,0.007812108181624423,0.0,0.0,0.0,0.0,0.14285714285714282,0.14285714285714282,0.0,0.0,4,0.25,1.6644977792004614
@cornerstonejs-ai-4.4.1,unknown,-1,3,"DT-003,IG-008,PE-010",0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0.007963594994311717,3,0.42857142857142855,0.14285714285714285,0.0,0.42857142857142855,0.0,0,0.0,7,0.0017897819720143183,0.002277904328018223,0.0011160154545177747,0.0019692909190324693,0.007812108181624423,0.0,0.0,0.0,0.0,0.14285714285714282,0.14285714285714282,0.0,0.0,4,0.25,1.6644977792004614
@cornerstonejs-dicom-image-loader-4.3.16,unknown,-1,8,"DE-001,DE-002,DE-004,DE-005,DT-003,DT-004,IG-001,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,0.006586483390607102,4,0.043478260869565216,0.13043478260869565,0.782608695652174,0.043478260869565216,0.0,0,0.0,23,0.00042344911760676526,0.0008593526210254941,0.0002688318910547935,0.0004209015140481463,0.00618313349426025,2.4923045991620164e-07,5.732300578072638e-06,0.0,0.0,0.043478260869565195,0.0434782608695652,0.0,0.0,12,0.09090909090909091,3.3274847819558424
@cornerstonejs-dicom-image-loader-4.4.0,unknown,-1,8,"DE-001,DE-002,DE-004,DE-005,DT-003,DT-004,IG-001,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,0.006586483390607102,4,0.043478260869565216,0.13043478260869565,0.782608695652174,0.043478260869565216,0.0,0,0.0,23,0.00042344911760676526,0.0008593526210254941,0.0002688318910547935,0.0004209015140481463,0.00618313349426025,2.4923045991620164e-07,5.732300578072638e-06,0.0,0.0,0.043478260869565195,0.0434782608695652,0.0,0.0,12,0.09090909090909091,3.3274847819558424
@cornerstonejs-dicom-image-loader-4.4.1,unknown,-1,8,"DE-001,DE-002,DE-004,DE-005,DT-003,DT-004,IG-001,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,0.006586483390607102,4,0.043478260869565216,0.13043478260869565,0.782608695652174,0.043478260869565216,0.0,0,0.0,23,0.00042344911760676526,0.0008593526210254941,0.0002688318910547935,0.0004209015140481463,0.00618313349426025,2.4923045991620164e-07,5.732300578072638e-06,0.0,0.0,0.043478260869565195,0.0434782608695652,0.0,0.0,12,0.09090909090909091,3.3274847819558424
@cornerstonejs-labelmap-interpolation-4.3.16,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@cornerstonejs-nifti-volume-loader-4.3.16,unknown,-1,1,DT-003,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.003179650238473768,1,0.0,1.0,0.0,0.0,0.0,0,0.0,2,0.002388535031847134,0.0031847133757961785,0.001226645140213638,0.001239199408038184,0.002453290280427276,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2,0.037037037037037035,1.0
@cornerstonejs-nifti-volume-loader-4.4.0,unknown,-1,1,DT-003,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.003179650238473768,1,0.0,1.0,0.0,0.0,0.0,0,0.0,2,0.002388535031847134,0.0031847133757961785,0.001226645140213638,0.001239199408038184,0.002453290280427276,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2,0.037037037037037035,1.0
@cornerstonejs-nifti-volume-loader-4.4.1,unknown,-1,1,DT-003,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.003179650238473768,1,0.0,1.0,0.0,0.0,0.0,0,0.0,2,0.002388535031847134,0.0031847133757961785,0.001226645140213638,0.001239199408038184,0.002453290280427276,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2,0.037037037037037035,1.0
@cornerstonejs-polymorphic-segmentation-4.3.16,unknown,-1,1,IG-007,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0036127167630057803,1,1.0,0.0,0.0,0.0,0.0,0,0.0,5,0.0007230657989877079,0.0007230657989877079,0.0007622255828699205,0.0008627723978319961,0.003811127914349602,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,2,0.03571428571428571,0.7219280948873623
@cornerstonejs-polymorphic-segmentation-4.4.1,unknown,-1,1,IG-007,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0036127167630057803,1,1.0,0.0,0.0,0.0,0.0,0,0.0,5,0.0007230657989877079,0.0007230657989877079,0.0007622255828699205,0.0008627723978319961,0.003811127914349602,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,2,0.03571428571428571,0.7219280948873623
@cortec-opensearch-1.0.3,unknown,-1,1,IG-001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.011627906976744186,1,1.0,0.0,0.0,0.0,0.0,0,0.0,1,0.011764705882352941,0.011764705882352941,0.02316664488007321,0.02316664488007321,0.02316664488007321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-0.0
@cortec-opensearch-1.0.4,unknown,-1,1,IG-001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.011627906976744186,1,1.0,0.0,0.0,0.0,0.0,0,0.0,1,0.011764705882352941,0.011764705882352941,0.02316664488007321,0.02316664488007321,0.02316664488007321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-0.0
@cortec-opensearch-1.0.5,unknown,-1,1,IG-001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.013333333333333334,1,1.0,0.0,0.0,0.0,0.0,0,0.0,1,0.013513513513513514,0.013513513513513514,0.026379009285976224,0.026379009285976224,0.026379009285976224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-0.0
@cortier-shared-20.0.2,unknown,-1,4,"DE-001,DT-003,DT-014,IG-007",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0.032231404958677684,3,0.10256410256410256,0.8461538461538461,0.05128205128205128,0.0,0.0,0,0.0,39,0.0021632627091684163,0.0033085194375516956,0.0006830907670609882,0.0012084572335381064,0.026640539915378538,2.8466385507123025e-05,0.0004639595966235573,0.0,0.0,0.025641025641025657,0.025641025641025647,0.0,0.0,25,0.25,4.528741321315404
@coveo-auth-2.1.0,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.008583690987124463,1,0.0,0.0,1.0,0.0,0.0,0,0.0,2,0.008620689655172414,0.008620689655172414,0.006081511315380027,0.006083036621869457,0.012163022630760054,0.0001521682340647858,0.00017390655321689806,0.0,0.0,0.5,0.5,0.0,0.0,2,0.041666666666666664,1.0
@coveo-create-atomic-result-component-1.3.5,unknown,-1,5,"DE-001,DE-002,DT-003,DT-004,PE-007",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.047244094488188976,3,0.0,0.3333333333333333,0.5,0.16666666666666666,0.0,0,0.0,6,0.015873015873015872,0.031746031746031744,0.008151580976770751,0.012840096195783501,0.04890948586062451,0.00013439153439153437,0.0004838095238095237,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.0,4,0.3333333333333333,1.9182958340544896
@coveo-shopify-1.8.12,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@cowtech-eslint-config-10.4.1,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@craftile-core-0.1.4,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@craftile-core-0.1.5,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@craftile-core-0.2.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
