package_name,data_type,label,hit_rules_count,hit_rules,rule_IG-001,rule_IG-002,rule_IG-003,rule_IG-004,rule_IG-005,rule_IG-006,rule_IG-007,rule_IG-008,rule_IG-009,rule_IG-010,rule_IG-011,rule_DT-001,rule_DT-002,rule_DT-003,rule_DT-004,rule_DT-006,rule_DT-007,rule_DT-008,rule_DT-009,rule_DT-010,rule_DT-011,rule_DT-012,rule_DT-013,rule_IG-013,rule_IG-014,rule_DT-014,rule_DT-016,rule_DT-017,rule_DT-018,rule_DT-020,rule_DT-030,rule_DT-032,rule_IG-012,rule_DE-001,rule_DE-002,rule_DE-003,rule_DE-004,rule_DE-005,rule_DE-006,rule_DE-007,rule_PE-001,rule_PE-002,rule_PE-003,rule_PE-004,rule_PE-005,rule_PE-006,rule_PE-007,rule_PE-008,rule_PE-009,rule_PE-010,rule_PE-011,rule_PE-012,rule_PE-013,rule_PE-014,rule_PE-015,rule_PE-016,rule_SP-001,rule_SP-002,rule_SP-003,rule_SP-004,malicious_node_count,malicious_ratio,category_diversity,IG_ratio,DT_ratio,DE_ratio,PE_ratio,SP_ratio,malicious_internal_edges,malicious_density,malicious_components,mean_degree_centrality_full,max_degree_centrality_full,mean_malicious_pagerank,max_malicious_pagerank,sum_malicious_pagerank,mean_malicious_betweenness,max_malicious_betweenness,mean_degree_centrality_sub,max_degree_centrality_sub,mean_pagerank_sub,max_pagerank_sub,mean_betweenness_sub,max_betweenness_sub,num_malicious_communities,max_community_maliciousness_ratio,malicious_community_entropy
@350d-homebridge-seam-2.10.21,unknown,-1,8,"DE-001,DE-002,DT-001,DT-002,DT-003,DT-010,DT-014,IG-001",1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.024107142857142858,3,0.037037037037037035,0.2222222222222222,0.7407407407407407,0.0,0.0,2,0.002849002849002849,25,0.0019197034389170226,0.0035746201966041107,0.001132120591462461,0.001531648021271043,0.030567255969486444,6.631509011125362e-06,5.371522299011544e-05,0.005698005698005698,0.038461538461538464,0.03703703703703702,0.06446677523939622,0.0,0.0,15,0.4444444444444444,3.6023165585055517
@350d-homebridge-seam-2.10.24,unknown,-1,8,"DE-001,DE-002,DT-001,DT-002,DT-003,DT-010,DT-014,IG-001",1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.024107142857142858,3,0.037037037037037035,0.2222222222222222,0.7407407407407407,0.0,0.0,2,0.002849002849002849,25,0.0019197034389170226,0.0035746201966041107,0.001132120591462461,0.001531648021271043,0.030567255969486444,6.631509011125362e-06,5.371522299011544e-05,0.005698005698005698,0.038461538461538464,0.03703703703703702,0.06446677523939622,0.0,0.0,15,0.4444444444444444,3.6023165585055517
@350d-homebridge-seam-2.10.27,unknown,-1,8,"DE-001,DE-002,DT-001,DT-002,DT-003,DT-010,DT-014,IG-001",1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.024128686327077747,3,0.037037037037037035,0.2222222222222222,0.7407407407407407,0.0,0.0,2,0.002849002849002849,25,0.0019214205260716887,0.0035778175313059034,0.0011327416914260827,0.0015324610921450608,0.030584025668504232,3.318725602250825e-06,5.3763354756463375e-05,0.005698005698005698,0.038461538461538464,0.03703703703703702,0.06446677523939622,0.0,0.0,15,0.4444444444444444,3.6023165585055517
@350d-homebridge-seam-2.10.28,unknown,-1,8,"DE-001,DE-002,DT-001,DT-002,DT-003,DT-010,DT-014,IG-001",1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.024128686327077747,3,0.037037037037037035,0.2222222222222222,0.7407407407407407,0.0,0.0,2,0.002849002849002849,25,0.0019214205260716887,0.0035778175313059034,0.0011327416914260827,0.0015324610921450608,0.030584025668504232,3.318725602250825e-06,5.3763354756463375e-05,0.005698005698005698,0.038461538461538464,0.03703703703703702,0.06446677523939622,0.0,0.0,15,0.4444444444444444,3.6023165585055517
@350d-homebridge-seam-2.10.29,unknown,-1,8,"DE-001,DE-002,DT-001,DT-002,DT-003,DT-010,DT-014,IG-001",1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.024128686327077747,3,0.037037037037037035,0.2222222222222222,0.7407407407407407,0.0,0.0,2,0.002849002849002849,25,0.0019214205260716887,0.0035778175313059034,0.0011327416914260827,0.0015324610921450608,0.030584025668504232,3.318725602250825e-06,5.3763354756463375e-05,0.005698005698005698,0.038461538461538464,0.03703703703703702,0.06446677523939622,0.0,0.0,15,0.4444444444444444,3.6023165585055517
@350d-homebridge-seam-2.10.5,unknown,-1,8,"DE-001,DE-002,DT-001,DT-002,DT-003,DT-010,DT-014,IG-001",1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.024271844660194174,3,0.04,0.24,0.72,0.0,0.0,2,0.0033333333333333335,23,0.001943634596695821,0.003887269193391642,0.0012218634725975608,0.0016594148932016156,0.03054658681493902,1.3631911908732364e-05,0.0002434269983702208,0.006666666666666666,0.041666666666666664,0.03999999999999998,0.06929759871999999,0.0,0.0,13,0.4444444444444444,3.4292750707107134
@350d-homebridge-seam-2.10.7,unknown,-1,8,"DE-001,DE-002,DT-001,DT-002,DT-003,DT-010,DT-014,IG-001",1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0.025793650793650792,3,0.038461538461538464,0.23076923076923078,0.7307692307692307,0.0,0.0,2,0.003076923076923077,24,0.0020624856771827966,0.003972194637537239,0.0012570911244283482,0.001699338057212469,0.032684369235137053,1.1481033590679586e-06,1.9900458223844616e-05,0.006153846153846154,0.04,0.03846153846153845,0.06679492139630966,0.0,0.0,14,0.4444444444444444,3.5325732575026203
@350d-homebridge-seam-2.10.9,unknown,-1,8,"DE-001,DE-002,DT-001,DT-002,DT-003,DT-010,DT-014,IG-001",1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0.025365853658536587,3,0.038461538461538464,0.23076923076923078,0.7307692307692307,0.0,0.0,2,0.003076923076923077,24,0.0020282451923076925,0.00390625,0.0012251885296373707,0.0016648937666116428,0.03185490177057164,6.3976996625686145e-06,2.9354151392961878e-05,0.006153846153846154,0.04,0.03846153846153845,0.06679492139630966,0.0,0.0,14,0.4444444444444444,3.5035391228040256
@3dverse-design-tokens-0.1.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@3dverse-design-tokens-0.1.1,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@3dwayfinder-wayfinder-vue-components-1.19.17,unknown,-1,11,"DE-001,DE-002,DE-004,DE-005,DT-004,DT-014,IG-001,IG-007,IG-008,IG-011,PE-010",1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,127,0.006559578534166623,4,0.5905511811023622,0.08661417322834646,0.07086614173228346,0.25196850393700787,0.0,0,0.0,127,7.686926530877869e-05,0.0010847107438016529,4.843160836978055e-05,7.547346063742466e-05,0.00615081426296213,2.107552889732764e-08,1.8736145189724274e-06,0.0,0.0,0.007874015748031484,0.007874015748031486,0.0,0.0,42,0.14444444444444443,4.814678080144078
@3e-sqa-common-7.16.0-7,unknown,-1,8,"DE-001,DT-004,DT-018,IG-001,IG-007,IG-008,PE-002,PE-003",1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0.000493718223454767,4,0.723404255319149,0.10638297872340426,0.0425531914893617,0.1276595744680851,0.0,0,0.0,47,1.6315893580142872e-05,8.403802720731131e-05,1.0054263572018885e-05,1.6158160594740577e-05,0.0004725503878848876,4.2304748384134624e-09,1.3255487827028847e-07,0.0,0.0,0.021276595744680875,0.02127659574468086,0.0,0.0,27,0.1111111111111111,4.305034469694646
@3mo-dialog-0.7.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@3mo-dialog-0.7.1,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@3nvs-polyfront-scaffold-1.0.31,unknown,-1,10,"DE-001,DE-002,DT-004,IG-001,IG-008,IG-010,PE-001,PE-002,PE-003,PE-007",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0.022282855843565257,4,0.4897959183673469,0.02040816326530612,0.32653061224489793,0.16326530612244897,0.0,0,0.0,49,0.000742790291730887,0.0018198362147406734,0.000509077622261211,0.0006939438853876318,0.02494480349079934,1.5798662651215152e-06,1.821492870375394e-05,0.0,0.0,0.02040816326530614,0.02040816326530613,0.0,0.0,22,0.23076923076923078,4.163820376160089
@3squared-forge-ui-3-2.25.1,unknown,-1,3,"DE-001,DT-004,PE-010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0.0016570008285004142,3,0.0,0.125,0.125,0.75,0.0,0,0.0,8,0.00038844002486016155,0.0004143360265175057,0.00015811526696386016,0.0002959919833833209,0.0012649221357108813,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,5,0.02631578947368421,2.1556390622295662
@4hera-local-devices-1.0.1,unknown,-1,3,"DT-002,IG-003,PE-003",0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.014705882352941176,3,0.16666666666666666,0.16666666666666666,0.0,0.6666666666666666,0.0,0,0.0,6,0.003685503685503685,0.009828009828009828,0.0019896744383054053,0.002280327354553303,0.011938046629832432,0.00011110976628218008,0.0006666585976930805,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.0,4,0.16666666666666666,1.9182958340544893
@514labs-design-system-base-0.6.100,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@514labs-design-system-base-0.6.101,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@514labs-event-capture-0.6.100,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@514labs-event-capture-0.6.101,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@514labs-moose-cli-0.6.100,unknown,-1,3,"DT-004,PE-001,PE-007",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.08333333333333333,2,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0,0.0,3,0.03809523809523809,0.05714285714285714,0.030599249601123934,0.036553969985887544,0.0917977488033718,0.0008403361344537816,0.0025210084033613447,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,2,0.2222222222222222,0.9182958340544896
@514labs-moose-connector-api-0.6.100,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@514labs-moose-connector-api-0.6.101,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@514labs-moose-connector-s3-0.6.100,unknown,-1,1,DT-003,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.008708272859216255,1,0.0,1.0,0.0,0.0,0.0,0,0.0,6,0.0029069767441860465,0.0029069767441860465,0.0016277083540495944,0.002537733404470801,0.009766250124297566,1.2147664827415006e-05,4.373159337869402e-05,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.0,6,0.1111111111111111,2.584962500721156
@514labs-moose-connector-s3-0.6.101,unknown,-1,1,DT-003,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.008708272859216255,1,0.0,1.0,0.0,0.0,0.0,0,0.0,6,0.0029069767441860465,0.0029069767441860465,0.0016277083540495944,0.002537733404470801,0.009766250124297566,1.2147664827415006e-05,4.373159337869402e-05,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.0,6,0.1111111111111111,2.584962500721156
@514labs-moose-proto-0.6.100,unknown,-1,1,PE-002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,0.036630981555526895,1,0.0,0.0,0.0,1.0,0.0,0,0.0,284,0.000289793456300236,0.00038699690402476777,0.00012614470708264693,0.00012614470708264685,0.035825096811471724,4.588823109411091e-07,2.451612821622004e-05,0.0,0.0,0.003521126760563376,0.003521126760563377,0.0,0.0,130,0.14285714285714285,6.895675288275001
@514labs-moose-proto-0.6.101,unknown,-1,1,PE-002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,0.036630981555526895,1,0.0,0.0,0.0,1.0,0.0,0,0.0,284,0.000289793456300236,0.00038699690402476777,0.00012614470708264693,0.00012614470708264685,0.035825096811471724,4.588823109411091e-07,2.451612821622004e-05,0.0,0.0,0.003521126760563376,0.003521126760563377,0.0,0.0,130,0.14285714285714285,6.895675288275001
@5minds-node-red-contrib-processcube-tools-1.2.0,unknown,-1,6,"DE-001,DT-002,DT-003,DT-014,IG-007,PE-015",0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,34,0.013338564142801098,4,0.11764705882352941,0.4411764705882353,0.4117647058823529,0.029411764705882353,0.0,0,0.0,34,0.000669498568658233,0.0011773940345368918,0.0003660844880178206,0.0005504739510459656,0.012446872592605901,1.2707357111549888e-06,1.1783185685255348e-05,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,22,0.15384615384615385,4.2639334294856335
@5minds-processcube_app_sdk-6.2.1,unknown,-1,8,"DE-001,DE-005,DT-003,DT-004,IG-001,IG-010,PE-002,PE-007",1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.010062240663900416,4,0.4536082474226804,0.26804123711340205,0.18556701030927836,0.09278350515463918,0.0,1,0.00010738831615120275,96,0.0002513414682405993,0.0041498080713766984,0.00010149764396219824,0.00018452731960537857,0.009845271464333229,2.41700818613608e-05,0.0007512711262980825,0.0002147766323024055,0.010416666666666666,0.01030927835051547,0.018905829360570534,0.0,0.0,36,0.18181818181818182,4.752497375531098
@5minds-processcube_docflow-2.0.1,unknown,-1,4,"DE-005,IG-001,PE-001,PE-007",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.05660377358490566,3,0.16666666666666666,0.0,0.16666666666666666,0.6666666666666666,0.0,0,0.0,6,0.014285714285714285,0.01904761904761905,0.01009057089307914,0.014204358864809627,0.060543425358474845,0.00011324786324786324,0.0002912087912087912,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.0,3,0.2,1.2516291673878228
@5minds-processcube_engine_client-6.2.0-develop-c4f36c-mg7l8gwo,unknown,-1,3,"DE-001,DE-002,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.004340567612687813,2,0.07692307692307693,0.0,0.9230769230769231,0.0,0.0,4,0.02564102564102564,9,0.0006680026720106882,0.0013360053440213762,0.0003628126047669347,0.0005085325849147631,0.004716563861970151,0.0,0.0,0.05128205128205128,0.16666666666666666,0.07692307692307696,0.16991341114606176,0.002331002331002331,0.015151515151515152,5,0.046875,1.9877733714879842
@5minds-processcube_engine_client-6.2.0-develop-fbfb7a-mg7nuwtl,unknown,-1,3,"DE-001,DE-002,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.004340567612687813,2,0.07692307692307693,0.0,0.9230769230769231,0.0,0.0,4,0.02564102564102564,9,0.0006680026720106882,0.0013360053440213762,0.0003628126047669347,0.0005085325849147631,0.004716563861970151,0.0,0.0,0.05128205128205128,0.16666666666666666,0.07692307692307696,0.16991341114606176,0.002331002331002331,0.015151515151515152,5,0.046875,1.9877733714879842
@5minds-processcube_engine_client-6.2.0-renovate-1fc25f-mg7fqhhg,unknown,-1,3,"DE-001,DE-002,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.004340567612687813,2,0.07692307692307693,0.0,0.9230769230769231,0.0,0.0,4,0.02564102564102564,9,0.0006680026720106882,0.0013360053440213762,0.0003628126047669347,0.0005085325849147631,0.004716563861970151,0.0,0.0,0.05128205128205128,0.16666666666666666,0.07692307692307696,0.16991341114606176,0.002331002331002331,0.015151515151515152,5,0.046875,1.9877733714879842
@5minds-processcube_engine_client-6.2.0-renovate-29346c-mg7mrjti,unknown,-1,3,"DE-001,DE-002,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.004340567612687813,2,0.07692307692307693,0.0,0.9230769230769231,0.0,0.0,4,0.02564102564102564,9,0.0006680026720106882,0.0013360053440213762,0.0003628126047669347,0.0005085325849147631,0.004716563861970151,0.0,0.0,0.05128205128205128,0.16666666666666666,0.07692307692307696,0.16991341114606176,0.002331002331002331,0.015151515151515152,5,0.046875,1.9877733714879842
@5minds-processcube_engine_sdk-7.2.0-develop-c4f36c-mg7l8h1a,unknown,-1,2,"DE-001,DE-005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.0028068384792038787,1,0.0,0.0,1.0,0.0,0.0,0,0.0,11,0.000487261589864959,0.0007656967840735069,0.00020444427876662035,0.00022934006208871836,0.002248887066432824,4.642956029713639e-07,5.107251632685003e-06,0.0,0.0,0.09090909090909093,0.09090909090909093,0.0,0.0,6,0.05555555555555555,2.3685225277282065
@5minds-processcube_engine_sdk-7.2.0-develop-fbfb7a-mg7nuwp0,unknown,-1,2,"DE-001,DE-005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.0028068384792038787,1,0.0,0.0,1.0,0.0,0.0,0,0.0,11,0.000487261589864959,0.0007656967840735069,0.00020444427876662035,0.00022934006208871836,0.002248887066432824,4.642956029713639e-07,5.107251632685003e-06,0.0,0.0,0.09090909090909093,0.09090909090909093,0.0,0.0,6,0.05555555555555555,2.3685225277282065
@5minds-processcube_engine_sdk-7.2.0-renovate-1fc25f-mg7fqhma,unknown,-1,2,"DE-001,DE-005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.0028068384792038787,1,0.0,0.0,1.0,0.0,0.0,0,0.0,11,0.000487261589864959,0.0007656967840735069,0.00020444427876662035,0.00022934006208871836,0.002248887066432824,4.642956029713639e-07,5.107251632685003e-06,0.0,0.0,0.09090909090909093,0.09090909090909093,0.0,0.0,6,0.05555555555555555,2.3685225277282065
@5minds-processcube_engine_sdk-7.2.0-renovate-29346c-mg7mrjp7,unknown,-1,2,"DE-001,DE-005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.0028068384792038787,1,0.0,0.0,1.0,0.0,0.0,0,0.0,11,0.000487261589864959,0.0007656967840735069,0.00020444427876662035,0.00022934006208871836,0.002248887066432824,4.642956029713639e-07,5.107251632685003e-06,0.0,0.0,0.09090909090909093,0.09090909090909093,0.0,0.0,6,0.05555555555555555,2.3685225277282065
