package_name,data_type,label,hit_rules_count,hit_rules,rule_IG-001,rule_IG-002,rule_IG-003,rule_IG-004,rule_IG-005,rule_IG-006,rule_IG-007,rule_IG-008,rule_IG-009,rule_IG-010,rule_IG-011,rule_DT-001,rule_DT-002,rule_DT-003,rule_DT-004,rule_DT-006,rule_DT-007,rule_DT-008,rule_DT-009,rule_DT-010,rule_DT-011,rule_DT-012,rule_DT-013,rule_IG-013,rule_IG-014,rule_DT-014,rule_DT-016,rule_DT-017,rule_DT-018,rule_DT-020,rule_DT-030,rule_DT-032,rule_IG-012,rule_DE-001,rule_DE-002,rule_DE-003,rule_DE-004,rule_DE-005,rule_DE-006,rule_DE-007,rule_PE-001,rule_PE-002,rule_PE-003,rule_PE-004,rule_PE-005,rule_PE-006,rule_PE-007,rule_PE-008,rule_PE-009,rule_PE-010,rule_PE-011,rule_PE-012,rule_PE-013,rule_PE-014,rule_PE-015,rule_PE-016,rule_SP-001,rule_SP-002,rule_SP-003,rule_SP-004,malicious_node_count,malicious_ratio,category_diversity,IG_ratio,DT_ratio,DE_ratio,PE_ratio,SP_ratio,malicious_internal_edges,malicious_density,malicious_components,mean_degree_centrality_full,max_degree_centrality_full,mean_malicious_pagerank,max_malicious_pagerank,sum_malicious_pagerank,mean_malicious_betweenness,max_malicious_betweenness,mean_degree_centrality_sub,max_degree_centrality_sub,mean_pagerank_sub,max_pagerank_sub,mean_betweenness_sub,max_betweenness_sub,num_malicious_communities,max_community_maliciousness_ratio,malicious_community_entropy
nuxt-task-1.0.6,unknown,-1,4,"DE-001,IG-001,IG-007,IG-008",1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.013188518231186967,2,0.7058823529411765,0.0,0.29411764705882354,0.0,0.0,0,0.0,17,0.0010047497259773473,0.0015527950310559005,0.0010108729299449486,0.0017234294186929797,0.01718483980906413,1.8296565611143616e-06,2.332812115420811e-05,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,4,0.1875,1.6589797521242051
nuxt-task-1.0.7,unknown,-1,4,"DE-001,IG-001,IG-007,IG-008",1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.012977099236641221,2,0.7058823529411765,0.0,0.29411764705882354,0.0,0.0,0,0.0,17,0.0009886307464162132,0.0015278838808250573,0.0009963653463021876,0.0016979457277351516,0.01693821088713719,9.001294674765358e-07,1.530220094710111e-05,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,4,0.1875,1.6589797521242051
nuxt-task-1.0.8,unknown,-1,4,"DE-001,IG-001,IG-007,IG-008",1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.012317167051578136,2,0.75,0.0,0.25,0.0,0.0,0,0.0,16,0.0009630200308166414,0.0015408320493066256,0.001031413230950085,0.0017140062424261663,0.01650261169520136,1.9290100540182217e-06,7.716040216072887e-06,0.0,0.0,0.0625,0.0625,0.0,0.0,3,0.1875,1.4197367178034825
nvis-fe-cms-libs-1.1.13,unknown,-1,6,"DE-005,DT-001,DT-004,DT-014,IG-001,PE-010",1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,34,0.005039276715577293,4,0.11764705882352941,0.7058823529411765,0.058823529411764705,0.11764705882352941,0.0,0,0.0,34,0.00016567552013393563,0.0002964719833975689,0.00014527177078548257,0.0002069570347828853,0.004939240206706407,0.0,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,23,0.02857142857142857,4.440404017720928
nvis-fe-cms-libs-1.1.14,unknown,-1,6,"DE-005,DT-001,DT-004,DT-014,IG-001,PE-010",1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,34,0.005039276715577293,4,0.11764705882352941,0.7058823529411765,0.058823529411764705,0.11764705882352941,0.0,0,0.0,34,0.00016567552013393563,0.0002964719833975689,0.00014527177078548257,0.0002069570347828853,0.004939240206706407,0.0,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,23,0.02857142857142857,4.440404017720928
o11y-260.8.0,unknown,-1,8,"DE-001,DE-002,DE-005,DT-003,IG-001,IG-007,PE-002,PE-009",1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,46,0.004582129694192649,4,0.06521739130434782,0.08695652173913043,0.782608695652174,0.06521739130434782,0.0,0,0.0,46,0.0001689233088177968,0.0003984857541342897,9.832540476513666e-05,0.00014884127418557285,0.004522968619196286,0.0,0.0,0.0,0.0,0.021739130434782598,0.0217391304347826,0.0,0.0,22,0.0975609756097561,4.213460597220266
obsidian-1.10.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
obsidian-typings-4.54.0,unknown,-1,3,"IG-001,PE-001,PE-002",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.05343511450381679,2,0.8571428571428571,0.0,0.0,0.14285714285714285,0.0,0,0.0,14,0.004378762999452654,0.011494252873563218,0.004833337328814311,0.0058017689950758695,0.06766672260340036,0.0,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0,0.0,5,0.3333333333333333,2.2359263506290326
occam-grammars-1.3.338,unknown,-1,7,"DE-001,DE-005,DT-003,DT-014,IG-001,PE-010,PE-015",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,181,0.0038313365225858347,4,0.11049723756906077,0.016574585635359115,0.8011049723756906,0.0718232044198895,0.0,1,3.069367710251688e-05,180,3.274615960641926e-05,0.0003175207976122436,2.0219609118940783e-05,3.158367357504272e-05,0.003659749250528282,7.43361364573131e-09,1.345484069877367e-06,6.138735420503377e-05,0.005555555555555556,0.0055248618784530116,0.010195048991178526,0.0,0.0,48,0.1,4.098702214529803
occam-grammars-1.3.339,unknown,-1,7,"DE-001,DE-005,DT-003,DT-014,IG-001,PE-010,PE-015",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,181,0.0038313365225858347,4,0.11049723756906077,0.016574585635359115,0.8011049723756906,0.0718232044198895,0.0,1,3.069367710251688e-05,180,3.274615960641926e-05,0.0003175207976122436,2.0219609118940783e-05,3.158367357504272e-05,0.003659749250528282,7.43361364573131e-09,1.345484069877367e-06,6.138735420503377e-05,0.005555555555555556,0.0055248618784530116,0.010195048991178526,0.0,0.0,48,0.1,4.098702214529803
ocid-connect-react-native-1.0.4,unknown,-1,10,"DE-001,DE-002,DE-004,DE-005,DT-003,DT-004,DT-014,IG-007,IG-008,PE-013",0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,141,0.006428376037202517,3,0.02127659574468085,0.1276595744680851,0.851063829787234,0.0,0.0,18,0.000911854103343465,123,8.019264342438108e-05,0.0003191537865317102,4.632147892070478e-05,6.804536640167978e-05,0.0065313285278193745,7.087932502697952e-08,2.7067042244677794e-06,0.0018237082066869302,0.02142857142857143,0.007092198581560316,0.011858033140351972,2.915600650178945e-06,0.00010277492291880781,39,0.15789473684210525,4.715396720361559
oclif-plugin-update-notifier-1.5.138,unknown,-1,3,"DE-001,PE-002,PE-007",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.030303030303030304,2,0.0,0.0,0.4444444444444444,0.5555555555555556,0.0,0,0.0,9,0.007882882882882884,0.016891891891891893,0.0036403340808395337,0.005756731460300541,0.032763006727555805,4.157123224919835e-05,0.0002721026110856619,0.0,0.0,0.11111111111111113,0.11111111111111113,0.0,0.0,3,0.2222222222222222,1.5304930567574826
ocr-space-api-wrapper-2.4.2,unknown,-1,4,"DE-002,DT-001,DT-004,IG-001",1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0205761316872428,3,0.2,0.4,0.4,0.0,0.0,0,0.0,5,0.004132231404958678,0.004132231404958678,0.005154913832471789,0.005728174515280324,0.025774569162358946,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,4,0.13333333333333333,1.9219280948873623
ocsight-1.1.1,unknown,-1,12,"DE-001,DE-002,DE-004,DT-003,IG-001,IG-007,IG-008,IG-011,PE-002,PE-003,PE-007,SP-002",1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,169,0.013134374757130644,5,0.13609467455621302,0.13609467455621302,0.2781065088757396,0.39644970414201186,0.05325443786982249,3,0.00010566356720202873,166,0.0001453305211570885,0.001321311985076947,7.439683647555168e-05,0.00011040187445628885,0.012573065364368233,2.874863811711102e-08,1.8219449406719108e-06,0.00021132713440405747,0.011904761904761904,0.005917159763313647,0.015032771133061229,2.1090532375654442e-07,3.5642999714856005e-05,46,0.4,4.828334571197874
ocsight-1.1.2,unknown,-1,12,"DE-001,DE-002,DE-004,DT-003,IG-001,IG-007,IG-008,IG-011,PE-002,PE-003,PE-007,SP-002",1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,191,0.01121681935635424,5,0.14136125654450263,0.16753926701570682,0.2931937172774869,0.3507853403141361,0.04712041884816754,3,8.266740148801323e-05,188,0.00011131073930317653,0.0009984142831972749,5.6154335687668436e-05,8.441270907059393e-05,0.010725478116344672,3.617933528977105e-08,1.727563260086568e-06,0.00016533480297602646,0.010526315789473684,0.0052356020942408025,0.01332040087998181,1.4579788622224557e-07,2.78473962684489e-05,48,0.4,4.667938644074569
octocode-mcp-6.3.0,unknown,-1,22,"DE-001,DE-002,DE-004,DE-005,DT-002,DT-003,DT-004,DT-014,DT-016,DT-018,DT-020,IG-001,IG-007,IG-008,IG-010,PE-002,PE-004,PE-007,PE-009,PE-013,PE-015,SP-002",1,0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,272,0.004824748119767277,5,0.058823529411764705,0.27205882352941174,0.47794117647058826,0.1875,0.003676470588235294,17,0.00023062730627306272,255,3.541150384765893e-05,0.0001419068736141907,1.6439495152413405e-05,2.567172605435137e-05,0.004471542681456446,4.946288328349079e-08,1.2477157105928237e-05,0.00046125461254612556,0.01107011070110701,0.0036764705882352715,0.009143533145680142,6.029472059426476e-07,4.100041000410004e-05,78,0.5555555555555556,5.631801246841077
odgn-query-0.2.0,unknown,-1,2,"DE-001,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0.03855721393034826,2,0.03225806451612903,0.0,0.967741935483871,0.0,0.0,0,0.0,31,0.0024504880890210104,0.0024906600249066002,0.0012662296380090243,0.0023886572502945344,0.03925311877827976,3.624490374914359e-06,3.7453067207448376e-05,0.0,0.0,0.03225806451612901,0.03225806451612901,0.0,0.0,17,0.16666666666666666,3.471158618417936
odrl-evaluator-0.4.0,unknown,-1,3,"DE-002,DT-004,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.008306709265175719,3,0.5384615384615384,0.38461538461538464,0.07692307692307693,0.0,0.0,0,0.0,13,0.000639386189258312,0.0006393861892583121,0.0007861192053714121,0.0012727725588059608,0.010219549669828357,0.0,0.0,0.0,0.0,0.0769230769230769,0.07692307692307691,0.0,0.0,5,0.08333333333333333,2.038159681645953
oidc-spa-8.1.3,unknown,-1,20,"DE-001,DE-002,DE-004,DE-005,DE-006,DT-001,DT-003,DT-004,DT-013,DT-014,IG-001,IG-007,IG-010,IG-012,IG-013,PE-002,PE-009,PE-010,PE-015,SP-002",1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1170,0.021769061883675063,5,0.017094017094017096,0.5401709401709401,0.4170940170940171,0.024786324786324785,0.0008547008547008547,58,4.240603042998253e-05,1112,3.03904239154027e-05,0.0008372871895060006,1.8285608178397968e-05,4.262504812155792e-05,0.021394161568725624,5.6775728288081104e-08,2.3769931166125725e-05,8.481206085996517e-05,0.002566295979469632,0.0008547008547008617,0.001550149755277958,1.0641569988629295e-08,2.1971712152993425e-06,114,0.2,4.949784730614538
oidc-spa-8.1.4,unknown,-1,20,"DE-001,DE-002,DE-004,DE-005,DE-006,DT-001,DT-003,DT-004,DT-013,DT-014,IG-001,IG-007,IG-010,IG-012,IG-013,PE-002,PE-009,PE-010,PE-015,SP-002",1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1170,0.02184914750975742,5,0.017094017094017096,0.5401709401709401,0.4170940170940171,0.024786324786324785,0.0008547008547008547,57,4.1674891974293175e-05,1113,3.0470305737355796e-05,0.0008403675207290656,1.844262075678449e-05,4.2837348564587685e-05,0.021577866285437855,2.7142846242491558e-08,8.552346112020013e-06,8.334978394858647e-05,0.002566295979469632,0.0008547008547008445,0.0015507706917963304,1.0641569988629295e-08,2.1971712152993425e-06,106,0.17647058823529413,4.932332793074703
oleo-0.1.3,unknown,-1,16,"DE-001,DE-002,DE-004,DE-005,DT-002,DT-003,DT-004,IG-001,IG-008,IG-010,IG-011,PE-001,PE-002,PE-007,PE-013,SP-002",1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,403,0.009152850329320918,5,0.12158808933002481,0.36476426799007444,0.32754342431761785,0.1761786600496278,0.009925558312655087,13,8.024394158241052e-05,390,4.7791645558220125e-05,0.00038610915532944195,2.150979775852001e-05,3.2981198323014886e-05,0.008668448496683565,3.8427704109312105e-09,6.710758060956204e-07,0.00016048788316482112,0.004975124378109453,0.002481389578163817,0.006246023827934254,4.617913384754107e-08,6.20339698018635e-06,128,0.23076923076923078,6.221582020781245
oleo-0.1.4,unknown,-1,17,"DE-001,DE-002,DE-004,DE-005,DT-002,DT-003,DT-004,IG-001,IG-008,IG-010,IG-011,PE-001,PE-002,PE-004,PE-007,PE-013,SP-002",1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,408,0.009073118662159757,5,0.12009803921568628,0.3602941176470588,0.3333333333333333,0.17647058823529413,0.00980392156862745,13,7.828684299272535e-05,395,4.6766321446184604e-05,0.00037805501812440234,2.1116301901843334e-05,3.2309218501057313e-05,0.00861545117595208,1.0926005308059596e-08,4.95312240632035e-07,0.0001565736859854507,0.004914004914004914,0.002450980392156829,0.006171119706563162,4.449801610045018e-08,6.0517301896612246e-06,132,0.23076923076923078,6.271793330544383
oleo-0.1.5,unknown,-1,17,"DE-001,DE-002,DE-004,DE-005,DT-002,DT-003,DT-004,IG-001,IG-008,IG-010,IG-011,PE-001,PE-002,PE-004,PE-007,PE-013,SP-002",1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,408,0.009073118662159757,5,0.12009803921568628,0.3602941176470588,0.3333333333333333,0.17647058823529413,0.00980392156862745,13,7.828684299272535e-05,395,4.6766321446184604e-05,0.00037805501812440234,2.1116301901843334e-05,3.2309218501057313e-05,0.00861545117595208,1.0926005308059596e-08,4.95312240632035e-07,0.0001565736859854507,0.004914004914004914,0.002450980392156829,0.006171119706563162,4.449801610045018e-08,6.0517301896612246e-06,132,0.23076923076923078,6.271793330544383
oleo-0.1.6,unknown,-1,16,"DE-001,DE-002,DE-004,DE-005,DT-002,DT-003,DT-004,IG-001,IG-008,IG-010,IG-011,PE-001,PE-002,PE-007,PE-013,SP-002",1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,403,0.009153266103388753,5,0.12158808933002481,0.36476426799007444,0.32754342431761785,0.1761786600496278,0.009925558312655087,13,8.024394158241052e-05,390,4.779381657353136e-05,0.0003861266949826243,2.1510802879210942e-05,3.298272453939784e-05,0.00866885356032201,3.971043149228566e-09,3.097413656398282e-07,0.00016048788316482107,0.004975124378109453,0.002481389578163817,0.006246023827934254,4.617913384754107e-08,6.20339698018635e-06,130,0.23076923076923078,6.241314378287784
oleo-0.1.7,unknown,-1,16,"DE-001,DE-002,DE-004,DE-005,DT-002,DT-003,DT-004,IG-001,IG-008,IG-010,IG-011,PE-001,PE-002,PE-007,PE-013,SP-002",1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,392,0.009085852030409791,5,0.10714285714285714,0.375,0.32908163265306123,0.17857142857142858,0.01020408163265306,13,8.481653530977609e-05,379,4.925480379204051e-05,0.00039403843033632336,2.1750214269936338e-05,3.364539629064562e-05,0.008526083993815044,8.094657287104622e-09,1.936132265010516e-06,0.00016963307061955218,0.005115089514066497,0.002551020408163237,0.006417387846010657,5.018729899986751e-08,6.557807069316021e-06,123,0.23076923076923078,6.142096403138592
oleo-0.1.8,unknown,-1,16,"DE-001,DE-002,DE-004,DE-005,DT-002,DT-003,DT-004,IG-001,IG-008,IG-010,IG-011,PE-001,PE-002,PE-007,PE-013,SP-002",1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,392,0.009080800593031875,5,0.10714285714285714,0.375,0.32908163265306123,0.17857142857142858,0.01020408163265306,13,8.481653530977609e-05,379,4.9227419093288964e-05,0.00039381935274631084,2.173912312982886e-05,3.362771641137126e-05,0.008521736266892913,1.494622153170642e-08,3.547602233654207e-06,0.00016963307061955223,0.005115089514066497,0.002551020408163237,0.006417387846010657,5.018729899986751e-08,6.557807069316021e-06,123,0.23076923076923078,6.127087915667493
oleo-0.2.0,unknown,-1,16,"DE-001,DE-002,DE-004,DE-005,DT-002,DT-003,DT-004,IG-001,IG-008,IG-010,IG-011,PE-001,PE-002,PE-007,PE-013,SP-002",1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,404,0.009135517717025077,5,0.10643564356435643,0.36386138613861385,0.3193069306930693,0.1905940594059406,0.019801980198019802,13,7.984669434685404e-05,391,4.774515260761278e-05,0.00038442404233187105,2.108467221578967e-05,3.280350349278314e-05,0.008518207575179028,1.1397776491866348e-09,1.0232670450475565e-07,0.0001596933886937081,0.004962779156327543,0.002475247524752472,0.0062308979138741855,4.583621948728705e-08,6.172610890954656e-06,132,0.23076923076923078,6.270335889512948
oleo-0.2.1,unknown,-1,16,"DE-001,DE-002,DE-004,DE-005,DT-002,DT-003,DT-004,IG-001,IG-008,IG-010,IG-011,PE-001,PE-002,PE-007,PE-013,SP-002",1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,407,0.009028193695792018,5,0.10319410319410319,0.36117936117936117,0.31695331695331697,0.19901719901719903,0.019656019656019656,13,7.867249246559591e-05,394,4.681821452007795e-05,0.0003771073646850044,2.058322629749695e-05,3.2149515604083415e-05,0.008377373103081258,7.630780949505468e-09,7.887562784631686e-07,0.00015734498493119174,0.0049261083743842365,0.002457002457002454,0.00618595648716564,4.4827631034527585e-08,6.081615277017576e-06,132,0.23076923076923078,6.244013273489856
oleo-0.3.1,unknown,-1,16,"DE-001,DE-002,DE-004,DE-005,DT-002,DT-003,DT-004,IG-001,IG-008,IG-010,IG-011,PE-001,PE-002,PE-007,PE-013,SP-002",1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,411,0.009003680336487907,5,0.10218978102189781,0.35766423357664234,0.31630170316301703,0.20437956204379562,0.019464720194647202,13,7.714675686902855e-05,398,4.6319697486002516e-05,0.0003724231603391242,2.0287743916248925e-05,3.1730303706845185e-05,0.008338262749578308,7.59824827711685e-09,1.777639408463322e-06,0.00015429351373805712,0.004878048780487805,0.002433090024330924,0.006127033266288371,4.352835633008946e-08,5.963384817222255e-06,138,0.23076923076923078,6.290137829037202
oleo-0.3.2,unknown,-1,17,"DE-001,DE-002,DE-004,DE-005,DT-002,DT-003,DT-004,IG-001,IG-008,IG-010,IG-011,PE-001,PE-002,PE-003,PE-007,PE-013,SP-002",1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,414,0.00901567944250871,5,0.10144927536231885,0.35507246376811596,0.3140096618357488,0.21014492753623187,0.01932367149758454,13,7.603139511761472e-05,401,4.597467521311668e-05,0.0003702171214529933,2.0154395401087313e-05,3.153167358927532e-05,0.008343919696050148,1.0200077558086851e-08,2.894300659010397e-06,0.00015206279023522942,0.004842615012106538,0.0024154589371980823,0.006083572157896807,4.2586666421367474e-08,5.876959966148711e-06,135,0.23076923076923078,6.25470059376004
oleo-0.3.3,unknown,-1,17,"DE-001,DE-002,DE-004,DE-005,DT-002,DT-003,DT-004,IG-001,IG-008,IG-010,IG-011,PE-001,PE-002,PE-003,PE-007,PE-013,SP-002",1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,414,0.009013912778418865,5,0.10144927536231885,0.35507246376811596,0.3140096618357488,0.21014492753623187,0.01932367149758454,13,7.603139511761472e-05,401,4.5965666066693754e-05,0.00037014457411600765,2.0150949617731236e-05,3.152600137922445e-05,0.008342493141740731,1.0198078675148019e-08,2.8937334703616636e-06,0.00015206279023522942,0.004842615012106538,0.0024154589371980823,0.006083572157896808,4.2586666421367474e-08,5.876959966148711e-06,138,0.23076923076923078,6.29179953475775
onbored-js-0.1.0-alpha.3,unknown,-1,15,"DE-001,DE-002,DE-004,DE-005,DE-006,DT-003,DT-004,DT-014,DT-018,IG-001,IG-007,IG-013,PE-002,PE-010,PE-015",1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,192,0.011966344655655967,4,0.3385416666666667,0.16666666666666666,0.3802083333333333,0.11458333333333333,0.0,11,0.000299956369982548,181,0.00010517950635751721,0.0002493143854400399,6.396050894220845e-05,9.130715934976174e-05,0.012280417716904022,2.1712211006124676e-07,3.8181024513200185e-05,0.0005999127399650961,0.015706806282722516,0.0052083333333333435,0.010528903537326424,1.0046385597501608e-06,0.00011022320198401764,42,0.2,4.678669080639699
ondemand-react-chat-bot-1.3.0,unknown,-1,5,"DE-001,DT-004,IG-001,PE-002,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,46,0.011586901763224182,4,0.391304347826087,0.13043478260869565,0.13043478260869565,0.34782608695652173,0.0,0,0.0,46,0.0004929508035098099,0.0017636684303350971,0.0002575168929832496,0.0003732876929616938,0.01184577707722948,1.0959983702587052e-07,2.520796251595022e-06,0.0,0.0,0.021739130434782598,0.0217391304347826,0.0,0.0,15,0.2608695652173913,3.359455977325824
