package_name,data_type,label,hit_rules_count,hit_rules,rule_IG-001,rule_IG-002,rule_IG-003,rule_IG-004,rule_IG-005,rule_IG-006,rule_IG-007,rule_IG-008,rule_IG-009,rule_IG-010,rule_IG-011,rule_DT-001,rule_DT-002,rule_DT-003,rule_DT-004,rule_DT-006,rule_DT-007,rule_DT-008,rule_DT-009,rule_DT-010,rule_DT-011,rule_DT-012,rule_DT-013,rule_IG-013,rule_IG-014,rule_DT-014,rule_DT-016,rule_DT-017,rule_DT-018,rule_DT-020,rule_DT-030,rule_DT-032,rule_IG-012,rule_DE-001,rule_DE-002,rule_DE-003,rule_DE-004,rule_DE-005,rule_DE-006,rule_DE-007,rule_PE-001,rule_PE-002,rule_PE-003,rule_PE-004,rule_PE-005,rule_PE-006,rule_PE-007,rule_PE-008,rule_PE-009,rule_PE-010,rule_PE-011,rule_PE-012,rule_PE-013,rule_PE-014,rule_PE-015,rule_PE-016,rule_SP-001,rule_SP-002,rule_SP-003,rule_SP-004,malicious_node_count,malicious_ratio,category_diversity,IG_ratio,DT_ratio,DE_ratio,PE_ratio,SP_ratio,malicious_internal_edges,malicious_density,malicious_components,mean_degree_centrality_full,max_degree_centrality_full,mean_malicious_pagerank,max_malicious_pagerank,sum_malicious_pagerank,mean_malicious_betweenness,max_malicious_betweenness,mean_degree_centrality_sub,max_degree_centrality_sub,mean_pagerank_sub,max_pagerank_sub,mean_betweenness_sub,max_betweenness_sub,num_malicious_communities,max_community_maliciousness_ratio,malicious_community_entropy
@sampled-ui-base-0.0.77,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@sampled-ui-base-0.0.79,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@sanity-asset-utils-2.3.0,unknown,-1,1,IG-007,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.002103049421661409,1,1.0,0.0,0.0,0.0,0.0,0,0.0,2,0.0010526315789473684,0.0010526315789473684,0.0013451774433906483,0.0013451830141947636,0.0026903548867812967,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2,0.013888888888888888,1.0
@sanity-astro-3.2.10,unknown,-1,4,"DE-001,DE-002,DT-003,DT-014",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.006877916973716531,2,0.0,0.5,0.5,0.0,0.0,0,0.0,28,0.0005967005967005967,0.0017199017199017199,0.00020057328431491127,0.00023779281062539457,0.005616051960817515,5.267593127018047e-07,1.4749260755650532e-05,0.0,0.0,0.0357142857142857,0.0357142857142857,0.0,0.0,14,0.15,3.610577243331642
@sanity-bifur-client-0.4.1,unknown,-1,3,"DE-001,DE-005,DT-003",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.0397489539748954,2,0.0,0.8421052631578947,0.15789473684210525,0.0,0.0,1,0.0029239766081871343,18,0.012137261392474896,0.01886792452830189,0.002080269345979218,0.0032954063557695196,0.03952511757360514,0.00708223442218297,0.019091114527303152,0.005847953216374269,0.05555555555555555,0.05263157894736838,0.09320262467292297,0.0,0.0,8,0.09615384615384616,2.780858935500047
@sanity-block-content-to-html-2.0.0,unknown,-1,6,"DE-001,DT-004,IG-007,PE-002,PE-008,PE-010",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,18,0.0062717770034843206,4,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.0,0,0.0,18,0.0005809225049378413,0.0006971070059254096,0.0003746115507591054,0.0005049776007964174,0.006743007913663897,9.68879352145284e-07,3.487965667723022e-06,0.0,0.0,0.055555555555555566,0.055555555555555566,0.0,0.0,10,0.07142857142857142,3.155221528859512
@sanity-block-content-to-hyperscript-3.0.1,unknown,-1,6,"DE-001,DT-004,IG-007,PE-002,PE-008,PE-010",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,23,0.006371191135734072,4,0.08695652173913043,0.17391304347826086,0.391304347826087,0.34782608695652173,0.0,0,0.0,23,0.0004577927162769406,0.0005541701302299807,0.0003142461152839345,0.00040047651568050853,0.007227660651530493,4.821541912007688e-07,5.544773198808841e-06,0.0,0.0,0.043478260869565195,0.0434782608695652,0.0,0.0,13,0.07692307692307693,3.555533151426996
@sanity-block-content-to-markdown-1.0.0,unknown,-1,3,"DE-001,DT-004,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.005616005616005616,3,0.125,0.125,0.75,0.0,0.0,0,0.0,16,0.0006144662921348314,0.0007022471910112359,0.00041243888756173396,0.0005056733557962023,0.006599022200987743,3.074489754640209e-06,1.0541107730195e-05,0.0,0.0,0.0625,0.0625,0.0,0.0,9,0.0967741935483871,3.0306390622295662
@sanity-block-content-to-react-3.0.0,unknown,-1,1,IG-001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.004796163069544364,1,1.0,0.0,0.0,0.0,0.0,0,0.0,2,0.002403846153846154,0.002403846153846154,0.0024410723413151305,0.0024410723413151305,0.004882144682630261,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1,0.047619047619047616,-0.0
@sanity-blueprints-0.3.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@sanity-blueprints-jsonschemas-0.1.1,unknown,-1,2,"DE-001,DE-002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.044444444444444446,1,0.0,0.0,1.0,0.0,0.0,0,0.0,2,0.03409090909090909,0.045454545454545456,0.024367022147500646,0.029560835702507997,0.04873404429500129,0.004228329809725159,0.008456659619450317,0.0,0.0,0.5,0.5,0.0,0.0,2,0.25,1.0
@sanity-check-2.0.9,unknown,-1,3,"IG-001,IG-008,PE-007",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.03218390804597701,2,0.5,0.0,0.0,0.5,0.0,0,0.0,14,0.004608294930875575,0.009216589861751152,0.0022452498235619183,0.004192008291031635,0.031433497529866856,0.0003238639473520169,0.0011573950894520066,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0,0.0,6,0.125,2.3787834934861753
@sanity-cli-core-0.0.2-alpha.1,unknown,-1,7,"DE-001,DE-002,DT-004,IG-001,IG-007,IG-010,PE-007",1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.008054772452678213,4,0.5,0.1,0.35,0.05,0.0,0,0.0,20,0.000604351329572925,0.0016116035455278,0.00041789819683824556,0.0006725867452538461,0.008357963936764912,0.0,0.0,0.0,0.0,0.050000000000000024,0.05000000000000001,0.0,0.0,11,0.375,3.3086949695628416
@sanity-cli-test-0.0.2-alpha.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@sanity-code-input-6.0.1,unknown,-1,2,"DT-004,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.015677491601343786,2,0.7142857142857143,0.2857142857142857,0.0,0.0,0.0,0,0.0,28,0.0008403361344537817,0.002240896358543417,0.0005011598480843504,0.0006788936017998453,0.014032475746361812,1.2018260218885762e-06,3.365112861288013e-05,0.0,0.0,0.0357142857142857,0.0357142857142857,0.0,0.0,6,0.1875,2.287054028118727
@sanity-codegen-4.10.1,unknown,-1,5,"DE-001,DE-002,IG-001,IG-005,PE-002",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.005402485143165856,3,0.4,0.0,0.4,0.2,0.0,0,0.0,10,0.0009729729729729729,0.0016216216216216215,0.00041476757487560173,0.0004574834012487244,0.004147675748756017,3.24675134842793e-06,2.1645008989519534e-05,0.0,0.0,0.09999999999999999,0.09999999999999999,0.0,0.0,6,0.041666666666666664,2.321928094887362
@sanity-color-3.0.6,unknown,-1,2,"DE-002,PE-002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.015037593984962405,2,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,2,0.06666666666666667,4,0.0033500837520938024,0.005025125628140704,0.0023163896559999183,0.0026924914443429504,0.01389833793599951,4.208700935407517e-06,2.52522056124451e-05,0.13333333333333333,0.2,0.1666666666666666,0.2402705277555107,0.0,0.0,2,0.2,1.0
@sanity-color-input-4.0.6,unknown,-1,2,"DE-002,PE-002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0.01308139534883721,2,0.0,0.0,0.3888888888888889,0.6111111111111112,0.0,0,0.0,54,0.0004576905473440487,0.001453840562151684,0.0002072082232599741,0.00034580206643230576,0.011189244056038602,4.983164397874356e-06,1.2121210697532217e-05,0.0,0.0,0.018518518518518493,0.0185185185185185,0.0,0.0,18,0.13333333333333333,3.534100365994742
@sanity-components-2.14.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@sanity-core-2.36.2,unknown,-1,14,"DE-001,DE-002,DE-005,DT-002,DT-003,DT-004,IG-001,IG-003,IG-007,IG-010,IG-012,PE-001,PE-002,PE-007",1,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0.01472901472901473,4,0.2912621359223301,0.4077669902912621,0.22330097087378642,0.07766990291262135,0.0,0,0.0,103,0.00025549310168625433,0.0005720823798627002,0.00014904138971136527,0.00019928203826387252,0.015351263140270622,7.824399770604238e-07,2.575107190775194e-05,0.0,0.0,0.009708737864077666,0.009708737864077666,0.0,0.0,46,0.2,5.149890276508127
@sanity-css-in-js-6.1.25,unknown,-1,4,"DE-001,DT-004,IG-007,PE-010",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,0.024850042844901457,4,0.7931034482758621,0.13793103448275862,0.034482758620689655,0.034482758620689655,0.0,0,0.0,29,0.0009759271307742358,0.0017152658662092624,0.0010336990688537316,0.0016362429300324978,0.02997727299675822,4.739891113491098e-06,0.00010309263171843139,0.0,0.0,0.03448275862068962,0.03448275862068964,0.0,0.0,11,0.4,2.767319254331342
@sanity-css-loader-0.28.12,unknown,-1,4,"DE-001,DE-004,IG-001,PE-002",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.026515151515151516,3,0.047619047619047616,0.0,0.8095238095238095,0.14285714285714285,0.0,0,0.0,21,0.0024682439347420396,0.0025284450063211127,0.0011759391559528131,0.002678524448610475,0.024694722275009077,1.569190463235815e-05,7.604538398758181e-05,0.0,0.0,0.04761904761904765,0.04761904761904764,0.0,0.0,9,0.13043478260869565,2.9870900416203345
@sanity-dashboard-5.0.0,unknown,-1,4,"DT-002,DT-003,DT-004,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0.02391629297458894,2,0.1875,0.8125,0.0,0.0,0.0,12,0.005319148936170213,36,0.001246261216350947,0.0019940179461615153,0.0004938937290822157,0.0008335400907575591,0.023706898995946357,4.3246818149044124e-05,0.00043912153812875586,0.010638297872340422,0.0425531914893617,0.020833333333333315,0.05271521558576325,0.0002890841813135985,0.0018501387604070306,14,0.1,3.6591591278514217
@sanity-default-login-2.36.2,unknown,-1,3,"DT-002,DT-004,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.018934081346423562,2,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0,0.0,27,0.001325536062378167,0.002105263157894737,0.0007267199719560407,0.0008342396692555881,0.0196214392428131,2.810959984230238e-05,0.00021082199881726786,0.0,0.0,0.037037037037037,0.037037037037037014,0.0,0.0,7,0.2631578947368421,2.6206040612212345
@sanity-demo-2.0.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@sanity-descriptors-1.1.1,unknown,-1,2,"DE-002,IG-007",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.009787928221859706,2,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0,0.0,6,0.0016339869281045752,0.0016339869281045752,0.0017125367104273892,0.002131357837973912,0.010275220262564335,0.0,0.0,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.0,6,0.05555555555555555,2.584962500721156
@sanity-diff-4.10.1,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@sanity-diff-patch-6.0.0,unknown,-1,1,IG-001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.018967334035827187,1,1.0,0.0,0.0,0.0,0.0,0,0.0,18,0.0010548523206751054,0.0010548523206751054,0.0008351036141825109,0.001038912651535707,0.015031865055285195,0.0,0.0,0.0,0.0,0.055555555555555566,0.055555555555555566,0.0,0.0,11,0.09090909090909091,3.30827083453526
@sanity-document-window-2.0.9,unknown,-1,2,"DE-001,IG-008",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.009448818897637795,2,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0,0.0,6,0.004994742376445847,0.007886435331230283,0.001601815381880958,0.0023747308271931562,0.009610892291285748,0.002171402680806601,0.009671365304335837,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.0,5,0.04,2.2516291673878226
@sanity-eslint-config-i18n-2.0.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@sanity-eslint-config-no-v2-imports-0.0.1-studio-v3.3,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@sanity-eslint-config-studio-5.0.2,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@sanity-eventsource-5.0.2,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@sanity-experimental-groqsolid-0.0.5,unknown,-1,4,"DE-001,DT-003,DT-004,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.012048192771084338,3,0.2608695652173913,0.17391304347826086,0.5652173913043478,0.0,0.0,0,0.0,23,0.0010482180293501049,0.0020964360587002098,0.0006398850500807841,0.0009235641198481763,0.014717356151858036,3.558554547463335e-05,0.0007187823960933954,0.0,0.0,0.043478260869565195,0.0434782608695652,0.0,0.0,12,0.1111111111111111,3.447262499441211
@sanity-export-4.0.1,unknown,-1,7,"DE-001,DE-002,DT-003,DT-014,IG-001,IG-003,IG-012",1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.024657534246575342,3,0.2962962962962963,0.2962962962962963,0.4074074074074074,0.0,0.0,0,0.0,27,0.0017265894779605934,0.004570383912248629,0.0010719981115487208,0.0019702681747316166,0.02894394901181546,2.3402484259424966e-05,0.0002930398029006257,0.0,0.0,0.037037037037037,0.037037037037037014,0.0,0.0,11,0.15789473684210525,3.207686112873938
@sanity-extract-text-webpack-plugin-0.115.2,unknown,-1,3,"DE-001,DT-004,PE-002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.008595988538681949,3,0.0,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0,0,0.0,6,0.002869440459110473,0.004304160688665711,0.0013252259402308714,0.002419466404190798,0.007951355641385228,0.0,0.0,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.0,3,0.07692307692307693,1.4591479170272446
@sanity-form-toolkit-2.2.2,unknown,-1,2,"DE-001,DT-020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.044444444444444446,2,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0,0.0,18,0.005775577557755776,0.007425742574257425,0.001730623033595498,0.002389353363438138,0.031151214604718966,1.6583544210500452e-05,7.462594894725203e-05,0.0,0.0,0.055555555555555566,0.055555555555555566,0.0,0.0,6,0.125,2.3516441151533924
@sanity-functions-1.0.3,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@sanity-generate-help-url-3.0.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@sanity-google-maps-input-4.2.0,unknown,-1,4,"DT-004,DT-014,IG-001,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0.004325259515570935,3,0.2,0.6,0.0,0.2,0.0,0,0.0,10,0.0005192557334487235,0.0008654262224145391,0.00044668754179872283,0.0006200068695298153,0.0044668754179872285,4.3308775459359627e-07,4.330877545935963e-06,0.0,0.0,0.09999999999999999,0.09999999999999999,0.0,0.0,10,0.041666666666666664,3.321928094887362
@sanity-gradient-client-0.1.4,unknown,-1,3,"DE-001,DT-002,DT-004",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.008637236084452975,2,0.0,0.7777777777777778,0.2222222222222222,0.0,0.0,0,0.0,9,0.0024549044721955387,0.0048030739673390966,0.0009986241374393588,0.0014650785513943753,0.008987617236954229,1.604103549348506e-05,8.662159166481933e-05,0.0,0.0,0.11111111111111113,0.11111111111111113,0.0,0.0,5,0.23529411764705882,2.0588138903312014
@sanity-groq-store-4.1.3,unknown,-1,4,"DE-001,DE-002,DT-003,IG-007",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0.022878228782287822,3,0.45161290322580644,0.0967741935483871,0.45161290322580644,0.0,0.0,6,0.0015864621893178213,56,0.0005953869419735882,0.0011074197120708748,0.000397584418946199,0.0005208534742173973,0.02465023397466434,9.235313329985449e-06,0.0002696711492355751,0.0031729243786356425,0.04918032786885246,0.016129032258064523,0.027635261339482235,1.7627357659086903e-05,0.000546448087431694,28,0.1388888888888889,4.611949843469559
@sanity-id-utils-1.0.0,unknown,-1,1,IG-007,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0.07329842931937172,1,1.0,0.0,0.0,0.0,0.0,0,0.0,42,0.0017482517482517491,0.0017482517482517483,0.0017041040086093215,0.0035092702532954854,0.0715723683615915,0.0,0.0,0.0,0.0,0.02380952380952383,0.023809523809523822,0.0,0.0,13,0.19230769230769232,3.584023687015089
