package_name,data_type,label,hit_rules_count,hit_rules,rule_IG-001,rule_IG-002,rule_IG-003,rule_IG-004,rule_IG-005,rule_IG-006,rule_IG-007,rule_IG-008,rule_IG-009,rule_IG-010,rule_IG-011,rule_DT-001,rule_DT-002,rule_DT-003,rule_DT-004,rule_DT-006,rule_DT-007,rule_DT-008,rule_DT-009,rule_DT-010,rule_DT-011,rule_DT-012,rule_DT-013,rule_IG-013,rule_IG-014,rule_DT-014,rule_DT-016,rule_DT-017,rule_DT-018,rule_DT-020,rule_DT-030,rule_DT-032,rule_IG-012,rule_DE-001,rule_DE-002,rule_DE-003,rule_DE-004,rule_DE-005,rule_DE-006,rule_DE-007,rule_PE-001,rule_PE-002,rule_PE-003,rule_PE-004,rule_PE-005,rule_PE-006,rule_PE-007,rule_PE-008,rule_PE-009,rule_PE-010,rule_PE-011,rule_PE-012,rule_PE-013,rule_PE-014,rule_PE-015,rule_PE-016,rule_SP-001,rule_SP-002,rule_SP-003,rule_SP-004,malicious_node_count,malicious_ratio,category_diversity,IG_ratio,DT_ratio,DE_ratio,PE_ratio,SP_ratio,malicious_internal_edges,malicious_density,malicious_components,mean_degree_centrality_full,max_degree_centrality_full,mean_malicious_pagerank,max_malicious_pagerank,sum_malicious_pagerank,mean_malicious_betweenness,max_malicious_betweenness,mean_degree_centrality_sub,max_degree_centrality_sub,mean_pagerank_sub,max_pagerank_sub,mean_betweenness_sub,max_betweenness_sub,num_malicious_communities,max_community_maliciousness_ratio,malicious_community_entropy
@kiva-kv-shop-3.4.10,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@klogt-intercept-1.0.0,unknown,-1,3,"DE-001,DT-004,PE-002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.01282051282051282,3,0.0,0.5,0.4,0.1,0.0,0,0.0,10,0.001925545571245186,0.0025673940949935813,0.001469485398773512,0.0025288657141801854,0.01469485398773512,5.147988159627233e-06,2.573994079813616e-05,0.0,0.0,0.09999999999999999,0.09999999999999999,0.0,0.0,8,0.058823529411764705,2.8464393446710154
@klusterai-claude-code-installer-0.1.0,unknown,-1,10,"DE-001,DE-002,DT-003,DT-004,DT-014,IG-001,IG-008,IG-010,PE-003,PE-007",1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.039660056657223795,4,0.2857142857142857,0.21428571428571427,0.35714285714285715,0.14285714285714285,0.0,0,0.0,28,0.002077001013171226,0.005673758865248227,0.0013989292639237235,0.003191687275190549,0.03917001938986426,1.5240743299253938e-06,4.267408123791102e-05,0.0,0.0,0.0357142857142857,0.0357142857142857,0.0,0.0,12,0.3333333333333333,3.4102329406731844
@knapsack-app-client-api-4.86.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@knapsack-creator-utils-4.86.0,unknown,-1,7,"DE-001,DT-003,IG-001,IG-007,IG-008,PE-003,PE-007",1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.012835472578763127,4,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.36363636363636365,0.0,0,0.0,11,0.0015930331350892098,0.002336448598130841,0.0013807045458067823,0.0024156926643918893,0.015187750003874605,2.129012704516885e-06,2.341913974968574e-05,0.0,0.0,0.09090909090909093,0.09090909090909093,0.0,0.0,9,0.16666666666666666,3.095795255000934
@knapsack-eslint-config-starter-4.86.0,unknown,-1,1,IG-001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.011363636363636364,1,1.0,0.0,0.0,0.0,0.0,0,0.0,1,0.011494252873563218,0.011494252873563218,0.01323610739882953,0.01323610739882953,0.01323610739882953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.05555555555555555,-0.0
@knapsack-file-utils-4.86.0,unknown,-1,4,"DE-001,DE-002,IG-001,IG-008",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0.03574329813160033,2,0.8977272727272727,0.0,0.10227272727272728,0.0,0.0,0,0.0,88,0.00045713124746038194,0.0016253555465258025,0.00043762117287934383,0.0007099674080222055,0.03851066321338226,0.0,0.0,0.0,0.0,0.011363636363636359,0.011363636363636359,0.0,0.0,21,0.23529411764705882,4.029184574315602
@knapsack-logger-4.86.0,unknown,-1,2,"DT-003,DT-004",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0110803324099723,1,0.0,1.0,0.0,0.0,0.0,0,0.0,4,0.004861111111111111,0.005555555555555556,0.0024848603761461543,0.0033232003061098017,0.009939441504584617,7.681445372949552e-05,0.0001396626431445373,0.0,0.0,0.25,0.25,0.0,0.0,4,0.16666666666666666,2.0
@knapsack-renderer-angular-4.86.0,unknown,-1,4,"DE-001,IG-001,PE-007,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0.012536873156342183,3,0.17647058823529413,0.0,0.5882352941176471,0.23529411764705882,0.0,2,0.007352941176470588,15,0.001519426958975472,0.002952029520295203,0.0007655380722855147,0.0013169256790760062,0.013014147228853749,8.260501407690243e-06,6.651877449350565e-05,0.014705882352941176,0.125,0.058823529411764705,0.13245431985294118,0.00024509803921568627,0.004166666666666667,10,0.078125,3.0516016368717036
@knapsack-renderer-client-4.86.0,unknown,-1,2,"DE-001,IG-010",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0380952380952381,2,0.25,0.0,0.75,0.0,0.0,1,0.08333333333333333,3,0.019230769230769232,0.019230769230769232,0.0093440108593951,0.013598517488648511,0.0373760434375804,0.0002940627333831218,0.00039208364451082903,0.16666666666666666,0.3333333333333333,0.25,0.3814311959962845,0.0,0.0,3,0.125,1.5
@knapsack-renderer-react-4.86.0,unknown,-1,7,"DE-001,DE-002,DT-004,IG-001,IG-007,PE-007,PE-010",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,22,0.017363851617995266,4,0.13636363636363635,0.09090909090909091,0.6363636363636364,0.13636363636363635,0.0,1,0.0021645021645021645,21,0.001472066637943415,0.00315955766192733,0.0008994040264228433,0.0015903603801533466,0.019786888581302554,2.5172580761438634e-06,2.3734147575070714e-05,0.004329004329004329,0.047619047619047616,0.04545454545454546,0.0809648488192405,0.0,0.0,11,0.21875,3.0773238024297203
@knapsack-renderer-twig-4.86.0,unknown,-1,5,"DE-001,DE-002,IG-001,IG-010,PE-007",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.055900621118012424,3,0.7037037037037037,0.0,0.25925925925925924,0.037037037037037035,0.0,0,0.0,27,0.0026894114031043494,0.004149377593360996,0.002273401098163732,0.0036763588574296726,0.06138182965042076,5.401187973802083e-06,8.333261445294642e-05,0.0,0.0,0.037037037037037014,0.037037037037037014,0.0,0.0,12,0.16,3.411751853774935
@knapsack-renderer-vue-4.86.0,unknown,-1,6,"DE-001,DE-002,DT-004,IG-001,PE-007,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,19,0.044186046511627906,4,0.3684210526315789,0.05263157894736842,0.47368421052631576,0.10526315789473684,0.0,0,0.0,19,0.00368052999631947,0.004662004662004662,0.0024546766945448086,0.0036828320706406965,0.046638857196351365,2.2186372407720168e-05,9.367579461037404e-05,0.0,0.0,0.052631578947368404,0.052631578947368404,0.0,0.0,12,0.13636363636363635,3.431623565847431
@knapsack-renderer-web-components-4.86.0,unknown,-1,4,"DE-001,DE-002,DT-004,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.01864406779661017,3,0.18181818181818182,0.045454545454545456,0.7727272727272727,0.0,0.0,3,0.006493506493506494,19,0.0016577993677230319,0.0033927056827820186,0.0009919063524157295,0.0013378969950428074,0.021821939753146048,6.951407306518183e-06,3.398465794297778e-05,0.012987012987012986,0.047619047619047616,0.045454545454545456,0.0753510182806514,0.0,0.0,8,0.25,2.776724800062121
@knapsack-renderer-webpack-base-4.86.0,unknown,-1,3,"DE-001,IG-001,IG-007",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.01349527665317139,2,0.7,0.0,0.3,0.0,0.0,0,0.0,10,0.0017567567567567568,0.002702702702702703,0.001779057091973037,0.002889336265725003,0.01779057091973037,2.7100171890428996e-06,1.3550085945214498e-05,0.0,0.0,0.09999999999999999,0.09999999999999999,0.0,0.0,6,0.18181818181818182,2.4464393446710155
@knapsack-sandbox-components-4.86.0,unknown,-1,5,"DE-001,DT-004,IG-001,PE-002,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0.00535475234270415,4,0.125,0.125,0.375,0.375,0.0,0,0.0,8,0.0014233087742799731,0.0026791694574681848,0.0006177493522263111,0.0010196445411164315,0.0049419948178104885,5.8685393318955835e-06,4.0241412561569715e-05,0.0,0.0,0.125,0.125,0.0,0.0,5,0.05555555555555555,2.1556390622295662
@knapsack-spec-utils-4.86.0,unknown,-1,2,"DE-001,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.005555555555555556,2,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0,0.0,3,0.0024737167594310453,0.0037105751391465678,0.002352874216466625,0.002909596540304606,0.0070586226493998755,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,3,0.047619047619047616,1.584962500721156
@knapsack-typescript-config-starter-4.86.0,unknown,-1,2,"DE-001,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.03260869565217391,2,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0,0.0,3,0.02197802197802198,0.04395604395604396,0.011448299825096,0.011719033824827533,0.034344899475288,0.0008547008547008547,0.002564102564102564,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,2,0.11764705882352941,0.9182958340544896
@knapsack-update-4.86.0,unknown,-1,3,"DE-001,DE-002,PE-007",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.015384615384615385,2,0.0,0.0,0.5,0.5,0.0,0,0.0,6,0.004284490145672664,0.005141388174807198,0.002571984081565452,0.004292404859381176,0.015431904489392714,8.61315029284711e-06,5.167890175708266e-05,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.0,3,0.18181818181818182,1.4591479170272448
@knyengera-multichoice-gotv-gluestack-1.0.0,unknown,-1,1,PE-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0.0031446540880503146,1,0.0,0.0,0.0,1.0,0.0,0,0.0,2,0.0031496062992125984,0.0031496062992125984,0.0012434302931543543,0.0012434302931543543,0.0024868605863087086,7.898854914429071e-06,1.5797709828858142e-05,0.0,0.0,0.5,0.5,0.0,0.0,2,0.022727272727272728,1.0
@knyengera-multichoice-gotv-gluestack-1.0.1,unknown,-1,1,PE-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0.0031446540880503146,1,0.0,0.0,0.0,1.0,0.0,0,0.0,2,0.0031496062992125984,0.0031496062992125984,0.0012434302931543543,0.0012434302931543543,0.0024868605863087086,7.898854914429071e-06,1.5797709828858142e-05,0.0,0.0,0.5,0.5,0.0,0.0,2,0.022727272727272728,1.0
@knyengera-multichoice-mydstv-gluestack-1.0.0,unknown,-1,1,PE-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0.0031446540880503146,1,0.0,0.0,0.0,1.0,0.0,0,0.0,2,0.0031496062992125984,0.0031496062992125984,0.0012434302931543543,0.0012434302931543543,0.0024868605863087086,7.898854914429071e-06,1.5797709828858142e-05,0.0,0.0,0.5,0.5,0.0,0.0,2,0.022727272727272728,1.0
@knyengera-multichoice-mydstv-gluestack-1.0.1,unknown,-1,1,PE-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0.0031446540880503146,1,0.0,0.0,0.0,1.0,0.0,0,0.0,2,0.0031496062992125984,0.0031496062992125984,0.0012434302931543543,0.0012434302931543543,0.0024868605863087086,7.898854914429071e-06,1.5797709828858142e-05,0.0,0.0,0.5,0.5,0.0,0.0,2,0.022727272727272728,1.0
@kode-frontend-uikit-rn-0.12.0,unknown,-1,1,IG-007,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0015552099533437014,1,1.0,0.0,0.0,0.0,0.0,0,0.0,2,0.0007782101167315176,0.0007782101167315176,0.00088970121873493,0.0010722351941063377,0.00177940243746986,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1,0.15384615384615385,-0.0
@koloseum-utils-0.2.25,unknown,-1,2,"DE-001,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0074962518740629685,2,0.2,0.0,0.8,0.0,0.0,0,0.0,5,0.002702702702702703,0.003003003003003003,0.0017049211657004105,0.002061475031740989,0.008524605828502053,9.036103772945879e-06,1.5060172954909797e-05,0.0,0.0,0.2,0.2,0.0,0.0,5,0.09090909090909091,2.321928094887362
@koloseum-utils-0.2.26,unknown,-1,2,"DE-001,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.004524886877828055,2,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0,0.0,3,0.0025176233635448137,0.0030211480362537764,0.0015349596508644691,0.0020815388489024114,0.0046048789525934075,1.0100963933617012e-05,1.5151445900425518e-05,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,3,0.09090909090909091,1.584962500721156
@koloseum-utils-0.2.27,unknown,-1,2,"DE-001,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.003942181340341655,2,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0,0.0,3,0.0021929824561403508,0.002631578947368421,0.0013541885220256875,0.0018353112459061048,0.004062565566077063,8.795044264151816e-06,1.3192566396227723e-05,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,3,0.09090909090909091,1.584962500721156
@komaci-common-shared-260.30.0,unknown,-1,3,"IG-001,IG-007,PE-002",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0035511363636363635,2,0.8,0.0,0.0,0.2,0.0,0,0.0,5,0.0008528784648187633,0.0014214641080312722,0.0007018206146079243,0.0009050182435481033,0.003509103073039621,1.4234861053399936e-06,7.117430526699968e-06,0.0,0.0,0.2,0.2,0.0,0.0,3,0.1111111111111111,1.5219280948873621
@komaci-esm-generator-260.30.0,unknown,-1,4,"DE-001,DE-005,IG-001,IG-007",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0.0072346264188599225,2,0.7241379310344828,0.0,0.27586206896551724,0.0,0.0,0,0.0,58,0.00014410833505402985,0.000374251497005988,0.00015403634190402682,0.0001751618026238353,0.008934107830433555,2.1514073837825673e-08,1.247816282593889e-06,0.0,0.0,0.017241379310344838,0.017241379310344838,0.0,0.0,19,0.10526315789473684,3.7803345560927806
@komaci-prefetch-260.30.0,unknown,-1,2,"DE-001,DE-005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0019020446980504042,1,0.0,0.0,1.0,0.0,0.0,0,0.0,4,0.0010704091341579448,0.0019029495718363464,0.0005058305943649884,0.000834879638074885,0.0020233223774599536,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,3,0.038461538461538464,1.5
@kong-ui-public-analytics-metric-provider-10.1.10,unknown,-1,2,"DE-001,DT-004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0020134228187919465,2,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0,0.0,6,0.0005594718585655141,0.000671366230278617,0.00041147358227106734,0.00048278230710328205,0.002468841493626404,1.1196951904131848e-06,3.359085571239554e-06,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.0,6,0.014705882352941176,2.584962500721156
@konker.dev-middleware-fp-0.4.0,unknown,-1,5,"DE-001,DE-002,DE-005,DT-004,IG-010",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0.006547753443215173,3,0.034482758620689655,0.1724137931034483,0.7931034482758621,0.0,0.0,4,0.0049261083743842365,25,0.000366009407220509,0.0009033423667570009,0.00022775337106044105,0.0002968922220339988,0.00660484776075279,1.3244618995551373e-06,1.5815633271158403e-05,0.009852216748768473,0.07142857142857142,0.034482758620689655,0.08737038395900719,0.00018244845831052726,0.0026455026455026454,14,0.125,3.381121635703074
@koobiq-react-components-0.12.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@koobiq-react-primitives-0.12.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@kosdev-code-kos-cms-sdk-2.1.8,unknown,-1,2,"IG-001,IG-007",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.006578947368421052,1,1.0,0.0,0.0,0.0,0.0,0,0.0,8,0.0008230452674897119,0.0008230452674897119,0.0007832231742534707,0.0007832444795168173,0.0062657853940277656,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,2,0.02197802197802198,1.0
@kosdev-code-kos-freestyle-sdk-2.1.8,unknown,-1,2,"IG-001,IG-007",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.009402283411685695,1,1.0,0.0,0.0,0.0,0.0,0,0.0,28,0.0003359086328518643,0.0003359086328518643,0.0003605238505250746,0.0003605238505250746,0.010094667814702089,0.0,0.0,0.0,0.0,0.0357142857142857,0.0357142857142857,0.0,0.0,2,0.03317535545023697,1.0
@kosdev-code-kos-test-utils-2.1.7,unknown,-1,2,"DE-001,PE-002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.010452961672473868,2,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0,0.0,6,0.0034904013961605585,0.0034904013961605585,0.001588409342696627,0.001987710717122422,0.009530456056179762,1.7513027984232173e-05,5.253908395269652e-05,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.0,6,0.05,2.584962500721156
@kosdev-code-kos-test-utils-2.1.8,unknown,-1,2,"DE-001,PE-002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.010452961672473868,2,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0,0.0,6,0.0034904013961605585,0.0034904013961605585,0.001588409342696627,0.001987710717122422,0.009530456056179762,1.7513027984232173e-05,5.253908395269652e-05,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.0,6,0.05,2.584962500721156
@kosdev-code-kos-ui-cli-2.1.7,unknown,-1,10,"DE-001,DE-002,DT-003,IG-003,IG-005,IG-008,PE-002,PE-003,PE-007,PE-008",0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,48,0.024935064935064935,4,0.3125,0.041666666666666664,0.4166666666666667,0.22916666666666666,0.0,4,0.0017730496453900709,44,0.001147782397782398,0.002079002079002079,0.0005374260217058945,0.0009170578332377407,0.025796449041882937,6.612032499317991e-06,0.00011966694884011577,0.0035460992907801418,0.0425531914893617,0.02083333333333332,0.04861366800064902,1.9272278754239903e-05,0.00046253469010175765,19,0.15384615384615385,4.02467389677155
@kosdev-code-kos-ui-cli-2.1.8,unknown,-1,10,"DE-001,DE-002,DT-003,IG-003,IG-005,IG-008,PE-002,PE-003,PE-007,PE-008",0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,48,0.024935064935064935,4,0.3125,0.041666666666666664,0.4166666666666667,0.22916666666666666,0.0,4,0.0017730496453900709,44,0.001147782397782398,0.002079002079002079,0.0005374260217058945,0.0009170578332377407,0.025796449041882937,6.612032499317991e-06,0.00011966694884011577,0.0035460992907801418,0.0425531914893617,0.02083333333333332,0.04861366800064902,1.9272278754239903e-05,0.00046253469010175765,19,0.15384615384615385,4.02467389677155
